Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
5270,VMU499,Ignition ON,Sep 27 2024 09:09 AM,perimetro urbano,"Av 2 31n-36, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4647600000,-76.5200800000
5269,VMU499,Ignition OFF,Sep 27 2024 09:07 AM,perimetro urbano,"Av 2 31n-36, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4647600000,-76.5200800000
5268,VMU499,Drive,Sep 27 2024 09:05 AM,perimetro urbano,"Cl34n 2-76, Cali, Valle Cauca",22,N/A,"Miller, Martinez",3.4688600000,-76.5184100000
5267,VMU499,Drive,Sep 27 2024 09:04 AM,,"Cl34n-24, Cali, Valle Cauca",14,N/A,"Miller, Martinez",3.4685700000,-76.5176300000
5266,VMU499,Drive,Sep 27 2024 09:02 AM,Velasquez Rodas Fabio Velquimicos ,"Entrada A La Kr1n-34, Cali, Valle Cauca",16,N/A,"Miller, Martinez",3.4643600000,-76.5150500000
5265,VMU499,Landmark OUT,Sep 27 2024 09:02 AM,Velasquez Rodas Fabio Velquimicos ,342-34100 Carrera 4C ,16,N/A,"Miller, Martinez",3.4643600000,-76.5150500000
5264,VMU499,Drive,Sep 27 2024 09:00 AM,Velasquez Rodas Fabio Velquimicos ,342-34100 Carrera 4C ,20,N/A,"Miller, Martinez",3.4592300000,-76.5133700000
5263,VMU499,Landmark IN,Sep 27 2024 09:00 AM,Velasquez Rodas Fabio Velquimicos ,342-34100 Carrera 4C ,20,N/A,"Miller, Martinez",3.4592300000,-76.5133700000
5262,VMU499,Drive,Sep 27 2024 08:58 AM,perimetro urbano,"Cl38 4b-87, Cali, Valle Cauca, Colombia",27,N/A,"Miller, Martinez",3.4599000000,-76.5106900000
5261,VMU499,Drive,Sep 27 2024 08:58 AM,ColPal,"Cl39 4b-42, Cali, Valle Cauca",19,N/A,"Miller, Martinez",3.4606500000,-76.5099900000
5260,VMU499,Landmark OUT,Sep 27 2024 08:58 AM,ColPal,1-3 Calle 40,19,N/A,"Miller, Martinez",3.4606500000,-76.5099900000
5259,VMU499,Ignition ON,Sep 27 2024 08:56 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4665000000,-76.5118400000
5258,VMU499,Ignition OFF,Sep 27 2024 08:51 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4665000000,-76.5118400000
5257,VMU499,First Fix,Sep 27 2024 08:49 AM,ColPal,1-3 Calle 40,1,N/A,"Miller, Martinez",3.4667000000,-76.5115800000
5256,VMU499,Ignition ON,Sep 27 2024 08:49 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4666600000,-76.5115600000
5255,VMU499,Parked,Sep 27 2024 08:15 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4666600000,-76.5115600000
5254,VMU499,Ignition OFF,Sep 27 2024 08:05 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4666600000,-76.5115600000
5253,VMU499,Ignition ON,Sep 27 2024 08:03 AM,ColPal,"Cl39 1-42, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4664500000,-76.5118800000
5252,VMU499,Landmark IN,Sep 27 2024 07:56 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4664500000,-76.5118800000
5251,VMU499,Ignition OFF,Sep 27 2024 07:56 AM,ColPal,"Cl39 1-42, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4664500000,-76.5118800000
5250,VMU499,First Fix,Sep 27 2024 07:55 AM,perimetro urbano,"Cl39 1-6, Cali, Valle Cauca",4,N/A,"Miller, Martinez",3.4662500000,-76.5122200000
5249,VMU499,Ignition ON,Sep 27 2024 07:55 AM,perimetro urbano,"Cl39 1-6, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4662800000,-76.5122000000
5248,VMU499,Ignition OFF,Sep 27 2024 07:05 AM,perimetro urbano,"Cl39 1-6, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4662800000,-76.5122000000
5247,VMU499,First Fix,Sep 27 2024 07:04 AM,perimetro urbano,"Cl39 1-6, Cali, Valle Cauca",9,N/A,"Miller, Martinez",3.4663400000,-76.5122100000
5246,VMU499,Ignition ON,Sep 27 2024 07:04 AM,perimetro urbano,"Cl39 1-6, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4662700000,-76.5122900000
5245,VMU499,Landmark OUT,Sep 27 2024 07:00 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4662700000,-76.5122900000
5244,VMU499,Parked,Sep 27 2024 07:00 AM,ColPal,"Cl39 1-6, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4662700000,-76.5122900000
5243,VMU499,Landmark IN,Sep 27 2024 06:47 AM,ColPal,1-3 Calle 40,0,N/A,"Miller, Martinez",3.4652800000,-76.5104200000
5242,VMU499,Idle - Stop,Sep 27 2024 06:47 AM,ColPal,"Kr1h 40-12, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4652800000,-76.5104200000
5241,VMU499,Idle - Stop,Sep 27 2024 06:39 AM,,"Av 3 44n-28, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4784900000,-76.5172800000
5240,VMU499,Drive,Sep 27 2024 06:36 AM,perimetro urbano,"Av 3n-46, Cali, Valle Cauca",30,N/A,"Miller, Martinez",3.4798900000,-76.5163300000
5239,VMU499,Idle - Stop,Sep 27 2024 06:34 AM,,"Av 3n-6, Cali, Valle Cauca",0,N/A,"Miller, Martinez",3.4846500000,-76.5134300000
5238,VMU499,Drive,Sep 27 2024 06:32 AM,,"Av 3n-11, Cali, Valle Cauca",33,N/A,"Miller, Martinez",3.4913500000,-76.5098100000
5237,VMU499,Drive,Sep 27 2024 06:30 AM,,"Cl15 35-62, Cali, Valle Cauca",38,N/A,"Miller, Martinez",3.5017500000,-76.5060300000
5236,VMU499,Drive,Sep 27 2024 06:29 AM,parqueadero El  cortijo,"Cl15 34-6, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5053400000,-76.5047400000
5235,VMU499,Landmark OUT,Sep 27 2024 06:29 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,9,N/A,"Miller, Martinez",3.5053400000,-76.5047400000
5234,VMU499,Parked,Sep 27 2024 05:25 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5233,VMU499,Parked,Sep 27 2024 04:25 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5232,VMU499,Parked,Sep 27 2024 03:25 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5231,VMU499,Parked,Sep 26 2024 11:25 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5230,VMU499,Parked,Sep 26 2024 10:25 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5229,VMU499,Parked,Sep 26 2024 08:25 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5228,VMU499,Parked,Sep 26 2024 06:25 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5227,VMU499,Landmark IN,Sep 26 2024 05:35 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5226,VMU499,Parked,Sep 26 2024 05:35 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074600000
5225,VMU499,Landmark OUT,Sep 26 2024 05:22 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,19,N/A,"Miller, Martinez",3.5057800000,-76.5092800000
5224,VMU499,Landmark OUT,Sep 26 2024 05:22 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,19,N/A,"Miller, Martinez",3.5057800000,-76.5092800000
5223,VMU499,Drive,Sep 26 2024 05:22 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5057900000,-76.5095100000
5222,VMU499,Landmark IN,Sep 26 2024 05:22 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5057900000,-76.5095100000
5221,VMU499,Landmark IN,Sep 26 2024 05:22 PM,perimetro urbano,"Kr34 13-9, Yumbo, Valle Cauca",6,N/A,"Miller, Martinez",3.5060100000,-76.5095300000
5220,VMU499,Drive,Sep 26 2024 05:22 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,11,N/A,"Miller, Martinez",3.5065500000,-76.5093000000
5219,VMU499,Landmark OUT,Sep 26 2024 05:22 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,11,N/A,"Miller, Martinez",3.5065500000,-76.5093000000
5218,VMU499,Geofence IN,Sep 26 2024 05:21 PM,Br Yumbo Z Parqueo,"Kr34 13-20, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5067500000,-76.5093000000
5217,VMU499,Geofence OUT,Sep 26 2024 05:21 PM,ingreso y salida de  brentag ,"Kr34 13-20, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5067500000,-76.5093000000
5216,VMU499,Ignition ON,Sep 26 2024 05:21 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5067500000,-76.5093000000
5215,VMU499,Parked,Sep 26 2024 04:45 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097000000
5214,VMU499,Geofence OUT,Sep 26 2024 04:35 PM,Br Yumbo Z Cargue,"Kr34 13-19, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5070500000,-76.5097000000
5213,VMU499,Geofence IN,Sep 26 2024 04:35 PM,ingreso y salida de  brentag ,"Kr34 13-19, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5070500000,-76.5097000000
5212,VMU499,Ignition OFF,Sep 26 2024 04:35 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097000000
5211,VMU499,Landmark IN,Sep 26 2024 04:31 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,1,N/A,"Miller, Martinez",3.5071600000,-76.5093700000
5210,VMU499,Geofence OUT,Sep 26 2024 04:28 PM,Br Yumbo Z Parqueo,"Kr34 13-21, Yumbo, Valle Cauca",1,N/A,"Miller, Martinez",3.5068800000,-76.5091900000
5209,VMU499,First Fix,Sep 26 2024 04:28 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,1,N/A,"Miller, Martinez",3.5068800000,-76.5091900000
5208,VMU499,Ignition ON,Sep 26 2024 04:28 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068500000,-76.5092500000
5207,VMU499,Parked,Sep 26 2024 03:58 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068500000,-76.5092500000
5206,VMU499,Ignition OFF,Sep 26 2024 03:48 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068500000,-76.5092500000
5205,VMU499,Idle Alert,Sep 26 2024 03:47 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068300000,-76.5092400000
5204,VMU499,Parked,Sep 26 2024 02:59 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5203,VMU499,Parked,Sep 26 2024 01:59 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5202,VMU499,Parked,Sep 26 2024 12:59 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5201,VMU499,Parked,Sep 26 2024 11:59 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5200,VMU499,Parked,Sep 26 2024 10:59 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5199,VMU499,Parked,Sep 26 2024 10:09 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5198,VMU499,Landmark IN,Sep 26 2024 09:59 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5197,VMU499,Ignition OFF,Sep 26 2024 09:59 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068100000,-76.5092700000
5196,VMU499,Drive,Sep 26 2024 09:58 AM,perimetro urbano,"Kr34 13-12, Yumbo, Valle Cauca",11,N/A,"Miller, Martinez",3.5061500000,-76.5094200000
5195,VMU499,Landmark OUT,Sep 26 2024 09:58 AM,perimetro urbano,"Kr34 13-10, Yumbo, Valle Cauca",3,N/A,"Miller, Martinez",3.5060000000,-76.5094900000
5194,VMU499,Landmark IN,Sep 26 2024 09:58 AM,perimetro urbano,"Kr34 13-11, Yumbo, Valle Cauca",25,N/A,"Miller, Martinez",3.5057800000,-76.5093200000
5193,VMU499,Drive,Sep 26 2024 09:54 AM,perimetro urbano,"Kr34 13-96, Yumbo, Valle Cauca",12,N/A,"Miller, Martinez",3.5055700000,-76.5050400000
5192,VMU499,Drive,Sep 26 2024 09:53 AM,,"Cl15 33c-17, Yumbo, Valle Cauca",43,N/A,"Miller, Martinez",3.5074000000,-76.5039900000
5191,VMU499,Landmark OUT,Sep 26 2024 09:53 AM,Quimicol Ltda,"Kr32 15, Yumbo, Valle Cauca",56,N/A,"Miller, Martinez",3.5106200000,-76.5028100000
5190,VMU499,Geofence In,Sep 26 2024 09:53 AM,Quimicol Ltda,"Cl15-75, Yumbo, Valle Cauca",56,N/A,"Miller, Martinez",3.5106200000,-76.5028100000
5189,VMU499,Drive,Sep 26 2024 09:52 AM,Quimicol Ltda,"Cl15-41, Yumbo, Valle Cauca",67,N/A,"Miller, Martinez",3.5140200000,-76.5015900000
5188,VMU499,Landmark IN,Sep 26 2024 09:52 AM,Quimicol Ltda,"Kr32 15, Yumbo, Valle Cauca",67,N/A,"Miller, Martinez",3.5140200000,-76.5015900000
5187,VMU499,Drive,Sep 26 2024 09:50 AM,,"Cl15 25, Yumbo, Valle Cauca",46,N/A,"Miller, Martinez",3.5288100000,-76.4962600000
5186,VMU499,Drive,Sep 26 2024 09:48 AM,,"Cl15 21a-53, Yumbo, Valle Cauca",45,N/A,"Miller, Martinez",3.5425500000,-76.4913300000
5185,VMU499,Drive,Sep 26 2024 09:48 AM,,"Glorieta-23, Yumbo, Valle Cauca",46,N/A,"Miller, Martinez",3.5452400000,-76.4911100000
5184,VMU499,Drive,Sep 26 2024 09:46 AM,,"Via Principal-79, Palmira, Valle Cauca",59,N/A,"Miller, Martinez",3.5514900000,-76.4830400000
5183,VMU499,Drive,Sep 26 2024 09:44 AM,,"Via Principal-5, Palmira, Valle Cauca",62,N/A,"Miller, Martinez",3.5572200000,-76.4647600000
5182,VMU499,Drive,Sep 26 2024 09:42 AM,,"Via Principal, Palmira, Valle Cauca",56,N/A,"Miller, Martinez",3.5595800000,-76.4477500000
5181,VMU499,Drive,Sep 26 2024 09:40 AM,Unilever Palmira,"Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",40,N/A,"Miller, Martinez",3.5585300000,-76.4327500000
5180,VMU499,Landmark OUT,Sep 26 2024 09:40 AM,Unilever Palmira,Cali-Cerrito ,40,N/A,"Miller, Martinez",3.5585300000,-76.4327500000
5179,VMU499,Landmark OUT,Sep 26 2024 09:39 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",19,N/A,"Miller, Martinez",3.5571700000,-76.4246100000
5178,VMU499,Landmark IN,Sep 26 2024 09:39 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5567500000,-76.4241300000
5177,VMU499,Landmark OUT,Sep 26 2024 09:39 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5567500000,-76.4241300000
5176,VMU499,Landmark IN,Sep 26 2024 09:38 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5565700000,-76.4239500000
5175,VMU499,Landmark OUT,Sep 26 2024 09:38 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5565700000,-76.4239500000
5174,VMU499,First Fix,Sep 26 2024 09:38 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",6,N/A,"Miller, Martinez",3.5564300000,-76.4238500000
5173,VMU499,Ignition ON,Sep 26 2024 09:38 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5564000000,-76.4238300000
5172,VMU499,Parked,Sep 26 2024 09:33 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5564000000,-76.4238300000
5171,VMU499,Landmark IN,Sep 26 2024 09:23 AM,Unilever Palmira,Cali-Cerrito ,0,N/A,"Miller, Martinez",3.5564000000,-76.4238300000
5170,VMU499,Ignition OFF,Sep 26 2024 09:23 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5564000000,-76.4238300000
5169,VMU499,Idle - Stop,Sep 26 2024 09:20 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5557300000,-76.4205800000
5168,VMU499,Drive,Sep 26 2024 09:18 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",11,N/A,"Miller, Martinez",3.5557300000,-76.4204000000
5167,VMU499,First Fix,Sep 26 2024 09:14 AM,,"HH4H+6W Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5555100000,-76.4201700000
5166,VMU499,Ignition ON,Sep 26 2024 09:14 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201400000
5165,VMU499,Parked,Sep 26 2024 08:44 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201400000
5164,VMU499,Landmark OUT,Sep 26 2024 07:54 AM,Unilever Palmira,Cali-Cerrito ,0,N/A,"Miller, Martinez",3.5554500000,-76.4201400000
5163,VMU499,Parked,Sep 26 2024 07:54 AM,Unilever Palmira,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201400000
5162,VMU499,Drive,Sep 26 2024 07:31 AM,Unilever Palmira," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",9,N/A,"Miller, Martinez",3.5561100000,-76.4208900000
5161,VMU499,Ignition ON,Sep 26 2024 07:31 AM,Unilever Palmira,"Cali-Cerrito, Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5562400000,-76.4207500000
5160,VMU499,Landmark IN,Sep 26 2024 07:22 AM,Unilever Palmira,Cali-Cerrito ,0,N/A,"Miller, Martinez",3.5562400000,-76.4207500000
5159,VMU499,Ignition OFF,Sep 26 2024 07:22 AM,Unilever Palmira,"Cali-Cerrito, Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5562400000,-76.4207500000
5158,VMU499,Drive,Sep 26 2024 07:21 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",14,N/A,"Miller, Martinez",3.5558100000,-76.4208600000
5157,VMU499,Drive,Sep 26 2024 07:19 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",11,N/A,"Miller, Martinez",3.5559400000,-76.4232500000
5156,VMU499,Landmark IN,Sep 26 2024 07:19 AM,Unilever Palmira,Cali-Cerrito ,11,N/A,"Miller, Martinez",3.5559400000,-76.4232500000
5155,VMU499,Drive,Sep 26 2024 07:18 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5559300000,-76.4234700000
5154,VMU499,Landmark OUT,Sep 26 2024 07:18 AM,Unilever Palmira,Cali-Cerrito ,9,N/A,"Miller, Martinez",3.5559300000,-76.4234700000
5153,VMU499,Landmark OUT,Sep 26 2024 07:18 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5556300000,-76.4232400000
5152,VMU499,Ignition ON,Sep 26 2024 07:18 AM,parqueadero El  cortijo,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5556300000,-76.4232400000
5151,VMU499,Ignition ON,Sep 26 2024 06:43 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5150,VMU499,Parked,Sep 26 2024 04:49 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5149,VMU499,Parked,Sep 26 2024 02:49 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5148,VMU499,Parked,Sep 26 2024 01:49 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5147,VMU499,Parked,Sep 25 2024 10:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5146,VMU499,Parked,Sep 25 2024 09:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5145,VMU499,Parked,Sep 25 2024 07:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5144,VMU499,Parked,Sep 25 2024 06:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5143,VMU499,Parked,Sep 25 2024 05:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5142,VMU499,Parked,Sep 25 2024 04:49 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5141,VMU499,Parked,Sep 25 2024 03:59 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5140,VMU499,Landmark OUT,Sep 25 2024 03:49 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5139,VMU499,Ignition OFF,Sep 25 2024 03:49 PM,Parmalat Colombia LTDA,"Kr34 13-50, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5054800000,-76.5074400000
5138,VMU499,Landmark OUT,Sep 25 2024 03:46 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,14,N/A,"Miller, Martinez",3.5057900000,-76.5092800000
5137,VMU499,Landmark OUT,Sep 25 2024 03:46 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,14,N/A,"Miller, Martinez",3.5057900000,-76.5092800000
5136,VMU499,Drive,Sep 25 2024 03:46 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,11,N/A,"Miller, Martinez",3.5058000000,-76.5094200000
5135,VMU499,Landmark IN,Sep 25 2024 03:46 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,11,N/A,"Miller, Martinez",3.5058000000,-76.5094200000
5134,VMU499,Landmark OUT,Sep 25 2024 03:46 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5059900000,-76.5095000000
5133,VMU499,Landmark IN,Sep 25 2024 03:46 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5059900000,-76.5095000000
5132,VMU499,Drive,Sep 25 2024 03:45 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5068500000,-76.5092400000
5131,VMU499,Geofence IN,Sep 25 2024 03:45 PM,Br Yumbo Z Parqueo,"Kr34 13-20, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5068500000,-76.5092400000
5130,VMU499,Landmark IN,Sep 25 2024 03:45 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5068500000,-76.5092400000
5129,VMU499,Geofence OUT,Sep 25 2024 03:45 PM,Br Yumbo Z Parqueo,"Kr34 13-25, Yumbo, Valle Cauca",3,N/A,"Miller, Martinez",3.5071000000,-76.5091800000
5128,VMU499,First Fix,Sep 25 2024 03:45 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071000000,-76.5091800000
5127,VMU499,Ignition ON,Sep 25 2024 03:45 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070900000,-76.5092200000
